#0:imgID ,1:camSN   ,2:lat       ,3:lon         ,4:height     ,5:roll       ,6:pitch      ,7:heading     ,8:speed,9:speed_n,10:speed_e,11:speed_d,12:date   ,13:time        ,14:unix_time_sec,15:unix_time_microsec,16:systemStatus,17:filterStatus,18:haveFix,19:extVelocity,20:distancetoprevious,21:releaseMode,22:device_id,23:lat_dev,24:lon_dev,25:hei_dev,26:hdop,27:vdop,28:fs_10,29:gnss_fix_status,30:gps_sat,31:glonass_sat,32:beidu_sat,33:gal_sat,34:sbas_sat,35:custLog0,36:custLog1,37:custLog2,38:custLog3,39:custLog4,40:custLog5,41:custLog6,42:custLog7,43:custLog8,44:custLog9,45:unix_time_sec_fixed,46:unix_time_microsec_fixed,47:pnvgbss_field3,48:pnvgbss_field4,49:pnvgbss_field5,50:pnvgbss_field6,51:pnvgbss_field7
000000260,01932-0007,2.4394109848,102.6912773163,32.4661178589,0,0,10.1439374081 ,7.247  ,1.991    ,0.296     ,0.008     ,2021-08-05,02:22:31.750012,1628130151      ,750012               ,0000           ,5A6F           ,1         ,1             ,3.051                ,GPS-3.0       ,5           ,0.108     ,0.114     ,0.273     ,1.439  ,4.246  ,0       ,6                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000261,01932-0007,2.4394383264,102.6912804180,32.4993896484,0,0,7.2756583765  ,10.703 ,2.957    ,0.310     ,-0.009    ,2021-08-05,02:22:32.900001,1628130152      ,900001               ,0000           ,5A6F           ,1         ,1             ,3.060                ,GPS-3.0       ,5           ,0.106     ,0.116     ,0.276     ,1.439  ,4.248  ,0       ,6                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000262,01932-0007,2.4394659232,102.6912826226,32.5517005920,0,0,4.5622227217  ,10.877 ,3.016    ,0.180     ,-0.036    ,2021-08-05,02:22:33.900059,1628130153      ,900059               ,0000           ,5A6F           ,1         ,1             ,3.078                ,GPS-3.0       ,5           ,0.101     ,0.117     ,0.277     ,1.133  ,3.409  ,0       ,6                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000263,01932-0007,2.4394938823,102.6912846443,33.0810661316,0,0,4.4040351136  ,10.489 ,2.903    ,0.245     ,-0.025    ,2021-08-05,02:22:34.900032,1628130154      ,900032               ,0000           ,5A6F           ,1         ,1             ,3.117                ,GPS-3.0       ,5           ,0.093     ,0.101     ,0.263     ,1.440  ,4.252  ,0       ,6                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000264,01932-0007,2.4395208438,102.6912875881,33.6353645325,0,0,5.6925366402  ,9.585  ,2.648    ,0.278     ,-0.029    ,2021-08-05,02:22:35.950006,1628130155      ,950006               ,0000           ,5A6F           ,1         ,1             ,3.016                ,GPS-3.0       ,5           ,0.085     ,0.088     ,0.246     ,1.463  ,4.390  ,0       ,6                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000265,01932-0007,2.4395485930,102.6912907530,34.0126113892,0,0,6.4422963237  ,8.562  ,2.354    ,0.343     ,-0.049    ,2021-08-05,02:22:37.150011,1628130157      ,150011               ,0000           ,5A6F           ,1         ,1             ,3.106                ,GPS-3.0       ,5           ,0.081     ,0.083     ,0.236     ,0.981  ,2.279  ,0       ,6                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000266,01932-0007,2.4395755120,102.6912940425,34.2549171448,0,0,7.4355864022  ,3.640  ,1.002    ,0.134     ,0.002     ,2021-08-05,02:22:38.849997,1628130158      ,849997               ,0000           ,5A6F           ,1         ,1             ,3.015                ,GPS-3.0       ,5           ,0.081     ,0.084     ,0.233     ,0.921  ,2.213  ,0       ,6                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000267,01932-0007,2.4395995725,102.6913063518,35.0131225586,0,0,32.1675886887 ,2.200  ,0.334    ,0.512     ,-0.021    ,2021-08-05,02:22:44.349996,1628130164      ,349996               ,0000           ,5A6F           ,1         ,1             ,3.005                ,GPS-3.0       ,5           ,0.076     ,0.076     ,0.221     ,1.132  ,3.407  ,0       ,6                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000268,01932-0007,2.4396026828,102.6913331845,35.3439521790,0,0,81.3560019589 ,6.148  ,-0.250   ,1.689     ,-0.123    ,2021-08-05,02:22:47.500058,1628130167      ,500058               ,0000           ,5A6F           ,1         ,1             ,3.001                ,GPS-3.0       ,5           ,0.079     ,0.078     ,0.219     ,1.705  ,2.391  ,0       ,6                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000269,01932-0007,2.4395971572,102.6913604678,35.5114402771,0,0,97.2401464587 ,7.623  ,-0.400   ,2.079     ,-0.093    ,2021-08-05,02:22:49.200002,1628130169      ,200002               ,0000           ,5A4F           ,1         ,1             ,3.093                ,GPS-3.0       ,5           ,0.083     ,0.082     ,0.223     ,0.959  ,1.804  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000270,01932-0007,2.4395941818,102.6913884882,35.7022323608,0,0,95.3219971133 ,9.695  ,-0.213   ,2.685     ,-0.102    ,2021-08-05,02:22:50.549996,1628130170      ,549996               ,0000           ,5A4F           ,1         ,1             ,3.130                ,GPS-3.0       ,5           ,0.085     ,0.085     ,0.224     ,0.942  ,1.868  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000271,01932-0007,2.4395913304,102.6914157168,35.8453140259,0,0,95.9115039104 ,9.195  ,-0.296   ,2.537     ,-0.069    ,2021-08-05,02:22:51.700000,1628130171      ,700000               ,0000           ,5A4F           ,1         ,1             ,3.042                ,GPS-3.0       ,5           ,0.087     ,0.087     ,0.223     ,0.942  ,1.868  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000272,01932-0007,2.4395882216,102.6914437557,35.9796104431,0,0,96.4099916066 ,10.348 ,-0.364   ,2.851     ,-0.099    ,2021-08-05,02:22:52.849996,1628130172      ,849996               ,0000           ,5A4F           ,1         ,1             ,3.134                ,GPS-3.0       ,5           ,0.089     ,0.089     ,0.227     ,1.064  ,1.906  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000273,01932-0007,2.4395842936,102.6914713845,36.1166534424,0,0,98.4562411498 ,10.083 ,-0.446   ,2.765     ,-0.106    ,2021-08-05,02:22:53.899999,1628130173      ,899999               ,0000           ,5A6F           ,1         ,1             ,3.100                ,GPS-3.0       ,5           ,0.092     ,0.092     ,0.229     ,1.178  ,2.092  ,0       ,6                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000274,01932-0007,2.4395799173,102.6914988918,36.2494392395,0,0,98.8497898196 ,10.742 ,-0.435   ,2.952     ,-0.111    ,2021-08-05,02:22:55.000009,1628130175      ,000009               ,0000           ,5A6F           ,1         ,1             ,3.094                ,GPS-3.0       ,5           ,0.094     ,0.095     ,0.231     ,1.178  ,2.092  ,0       ,6                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
