#0:imgID ,1:camSN   ,2:lat       ,3:lon         ,4:height     ,5:roll       ,6:pitch      ,7:heading     ,8:speed,9:speed_n,10:speed_e,11:speed_d,12:date   ,13:time        ,14:unix_time_sec,15:unix_time_microsec,16:systemStatus,17:filterStatus,18:haveFix,19:extVelocity,20:distancetoprevious,21:releaseMode,22:device_id,23:lat_dev,24:lon_dev,25:hei_dev,26:hdop,27:vdop,28:fs_10,29:gnss_fix_status,30:gps_sat,31:glonass_sat,32:beidu_sat,33:gal_sat,34:sbas_sat,35:custLog0,36:custLog1,37:custLog2,38:custLog3,39:custLog4,40:custLog5,41:custLog6,42:custLog7,43:custLog8,44:custLog9,45:unix_time_sec_fixed,46:unix_time_microsec_fixed,47:pnvgbss_field3,48:pnvgbss_field4,49:pnvgbss_field5,50:pnvgbss_field6,51:pnvgbss_field7
000000518,01932-0007,2.4365885690,102.7052872288,13.9151105881,0,0,139.0812159556,33.136 ,-6.915   ,6.075     ,-0.187    ,2021-08-05,02:31:45.800002,1628130705      ,800002               ,0000           ,5A4F           ,1         ,1             ,3.230                ,GPS-3.0       ,5           ,0.407     ,0.395     ,0.908     ,0.922  ,2.113  ,0       ,4                 ,8         ,4             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000519,01932-0007,2.4365665873,102.7053064250,14.2731113434,0,0,139.6454305622,33.040 ,-6.988   ,5.950     ,-0.306    ,2021-08-05,02:31:46.150228,1628130706      ,150228               ,0000           ,5A4F           ,1         ,1             ,3.244                ,GPS-3.0       ,5           ,0.402     ,0.389     ,0.906     ,0.922  ,2.113  ,0       ,4                 ,8         ,4             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000520,01932-0007,2.4365446377,102.7053250467,14.7570209503,0,0,140.1740052417,32.631 ,-6.994   ,5.766     ,-0.415    ,2021-08-05,02:31:46.500076,1628130706      ,500076               ,0000           ,5A4F           ,1         ,1             ,3.199                ,GPS-3.0       ,5           ,0.398     ,0.382     ,0.902     ,0.922  ,2.113  ,0       ,4                 ,8         ,4             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000521,01932-0007,2.4365230929,102.7053434427,15.3029994965,0,0,140.5255960594,32.052 ,-6.903   ,5.623     ,-0.450    ,2021-08-05,02:31:46.849996,1628130706      ,849996               ,0000           ,5A4F           ,1         ,1             ,3.149                ,GPS-3.0       ,5           ,0.388     ,0.374     ,0.896     ,0.868  ,2.054  ,0       ,4                 ,8         ,4             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000522,01932-0007,2.4365018790,102.7053612940,15.9853315353,0,0,140.9442046933,31.833 ,-6.881   ,5.553     ,-0.450    ,2021-08-05,02:31:47.200002,1628130707      ,200002               ,0000           ,5A4F           ,1         ,1             ,3.082                ,GPS-3.0       ,5           ,0.374     ,0.363     ,0.888     ,0.922  ,2.113  ,0       ,4                 ,8         ,4             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000523,01932-0007,2.4364804026,102.7053787172,16.5724582672,0,0,141.3839595928,31.694 ,-6.870   ,5.506     ,-0.424    ,2021-08-05,02:31:47.549996,1628130707      ,549996               ,0000           ,5A4F           ,1         ,1             ,3.074                ,GPS-3.0       ,5           ,0.364     ,0.355     ,0.880     ,0.922  ,2.113  ,0       ,4                 ,8         ,4             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000524,01932-0007,2.4364589516,102.7053962933,17.0922660828,0,0,141.7924595467,31.681 ,-6.883   ,5.484     ,-0.417    ,2021-08-05,02:31:47.900000,1628130707      ,900000               ,0000           ,5A4F           ,1         ,1             ,3.083                ,GPS-3.0       ,5           ,0.359     ,0.348     ,0.875     ,0.844  ,1.798  ,0       ,4                 ,8         ,4             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000525,01932-0007,2.4364372390,102.7054134979,17.4844608307,0,0,142.5887639812,31.233 ,-6.914   ,5.241     ,-0.313    ,2021-08-05,02:31:48.250275,1628130708      ,250275               ,0000           ,5A4F           ,1         ,1             ,3.079                ,GPS-3.0       ,5           ,0.354     ,0.343     ,0.872     ,0.844  ,1.798  ,0       ,4                 ,8         ,4             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000526,01932-0007,2.4364156838,102.7054298764,17.8407630920,0,0,143.3599879612,30.636 ,-6.860   ,5.036     ,-0.207    ,2021-08-05,02:31:48.600128,1628130708      ,600128               ,0000           ,5A4F           ,1         ,1             ,3.009                ,GPS-3.0       ,5           ,0.347     ,0.338     ,0.867     ,0.844  ,1.799  ,0       ,4                 ,8         ,4             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000527,01932-0007,2.4363915715,102.7054481443,18.3743209839,0,0,144.0208770653,30.067 ,-6.797   ,4.853     ,-0.182    ,2021-08-05,02:31:49.000010,1628130709      ,000010               ,0000           ,5A4F           ,1         ,1             ,3.363                ,GPS-3.0       ,5           ,0.338     ,0.330     ,0.861     ,0.844  ,1.799  ,0       ,4                 ,8         ,4             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000528,01932-0007,2.4363678881,102.7054659234,19.6011257172,0,0,144.6428614118,30.169 ,-6.813   ,4.880     ,-0.162    ,2021-08-05,02:31:49.400002,1628130709      ,400002               ,0000           ,5A4F           ,1         ,1             ,3.292                ,GPS-3.0       ,5           ,0.326     ,0.321     ,0.838     ,0.844  ,1.799  ,0       ,4                 ,8         ,4             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000529,01932-0007,2.4363438243,102.7054835542,20.6498298645,0,0,145.0447360822,29.985 ,-6.817   ,4.785     ,-0.040    ,2021-08-05,02:31:49.800269,1628130709      ,800269               ,0000           ,5A4F           ,1         ,1             ,3.316                ,GPS-3.0       ,5           ,0.316     ,0.313     ,0.819     ,0.965  ,1.803  ,0       ,4                 ,8         ,4             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000530,01932-0007,2.4363194358,102.7055010514,20.9902400970,0,0,145.3472315002,30.514 ,-6.954   ,4.846     ,-0.004    ,2021-08-05,02:31:50.200002,1628130710      ,200002               ,0000           ,5A4F           ,1         ,1             ,3.337                ,GPS-3.0       ,5           ,0.311     ,0.308     ,0.813     ,0.844  ,1.799  ,0       ,4                 ,8         ,4             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000531,01932-0007,2.4362945922,102.7055185291,21.2157363892,0,0,145.6780585428,30.350 ,-6.917   ,4.819     ,0.048     ,2021-08-05,02:31:50.600080,1628130710      ,600080               ,0000           ,5A4F           ,1         ,1             ,3.377                ,GPS-3.0       ,5           ,0.306     ,0.305     ,0.810     ,0.844  ,1.799  ,0       ,4                 ,8         ,4             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000532,01932-0007,2.4362695197,102.7055360484,21.3586521149,0,0,145.9549953929,30.540 ,-6.965   ,4.843     ,0.086     ,2021-08-05,02:31:51.000010,1628130711      ,000010               ,0000           ,5A4F           ,1         ,1             ,3.400                ,GPS-3.0       ,5           ,0.304     ,0.302     ,0.808     ,0.844  ,1.799  ,0       ,4                 ,8         ,4             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
