#0:imgID ,1:camSN   ,2:lat       ,3:lon         ,4:height     ,5:roll       ,6:pitch       ,7:heading     ,8:speed,9:speed_n,10:speed_e,11:speed_d,12:date   ,13:time        ,14:unix_time_sec,15:unix_time_microsec,16:systemStatus,17:filterStatus,18:haveFix,19:extVelocity,20:distancetoprevious,21:releaseMode,22:device_id,23:lat_dev,24:lon_dev,25:hei_dev,26:hdop,27:vdop,28:fs_10,29:gnss_fix_status,30:gps_sat,31:glonass_sat,32:beidu_sat,33:gal_sat,34:sbas_sat,35:custLog0,36:custLog1,37:custLog2,38:custLog3,39:custLog4,40:custLog5,41:custLog6,42:custLog7,43:custLog8,44:custLog9,45:unix_time_sec_fixed,46:unix_time_microsec_fixed,47:pnvgbss_field3,48:pnvgbss_field4,49:pnvgbss_field5,50:pnvgbss_field6,51:pnvgbss_field7
000000192,01932-0007,2.4077631623,102.7302911290,24.0078048706,0,0,244.1597558077,11.655 ,-1.370   ,-2.933    ,-0.094    ,2021-08-05,03:17:31.400134,1628133451      ,400134               ,0000           ,5A4F           ,1         ,1             ,3.138                ,GPS-3.0       ,5           ,0.178     ,0.175     ,0.380     ,0.977  ,2.904  ,0       ,4                 ,11        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000193,01932-0007,2.4077470918,102.7302691021,23.8631935120,0,0,233.4710288510,8.218  ,-1.557   ,-1.670    ,0.095     ,2021-08-05,03:17:32.349996,1628133452      ,349996               ,0000           ,5A4F           ,1         ,1             ,3.030                ,GPS-3.0       ,5           ,0.179     ,0.176     ,0.380     ,0.991  ,2.907  ,0       ,4                 ,11        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000194,01932-0007,2.4077339232,102.7302451894,24.4065494537,0,0,246.2065176151,3.824  ,-0.186   ,-1.046    ,-0.022    ,2021-08-05,03:17:48.800080,1628133468      ,800080               ,0000           ,5A4F           ,1         ,1             ,3.033                ,GPS-3.0       ,5           ,0.188     ,0.177     ,0.398     ,0.867  ,2.194  ,0       ,4                 ,11        ,3             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000195,01932-0007,2.4077389825,102.7302183619,24.3798885345,0,0,279.6699093026,3.598  ,0.313    ,-0.949    ,0.089     ,2021-08-05,03:17:51.649996,1628133471      ,649996               ,0000           ,5A4F           ,1         ,1             ,3.033                ,GPS-3.0       ,5           ,0.190     ,0.175     ,0.397     ,0.959  ,2.971  ,0       ,4                 ,11        ,3             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000196,01932-0007,2.4077497447,102.7301933335,24.7685966492,0,0,297.1938797693,2.219  ,0.259    ,-0.559    ,-0.049    ,2021-08-05,03:18:13.949998,1628133493      ,949998               ,0000           ,5A6F           ,1         ,1             ,3.027                ,GPS-3.0       ,5           ,0.187     ,0.165     ,0.344     ,1.677  ,3.911  ,0       ,6                 ,10        ,3             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000197,01932-0007,2.4077591745,102.7301676202,24.7158565521,0,0,290.3470522584,3.428  ,0.260    ,-0.916    ,0.017     ,2021-08-05,03:18:17.300000,1628133497      ,300000               ,0000           ,5A4F           ,1         ,1             ,3.043                ,GPS-3.0       ,5           ,0.188     ,0.165     ,0.344     ,0.991  ,2.273  ,0       ,4                 ,10        ,3             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000198,01932-0007,2.4077658245,102.7301413671,24.6037635803,0,0,283.9900312734,4.189  ,0.308    ,-1.122    ,0.050     ,2021-08-05,03:18:20.450212,1628133500      ,450212               ,0000           ,5A4F           ,1         ,1             ,3.009                ,GPS-3.0       ,5           ,0.191     ,0.167     ,0.348     ,0.959  ,2.971  ,0       ,4                 ,10        ,3             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000199,01932-0007,2.4077702962,102.7301147042,24.6058998108,0,0,279.0379255591,5.302  ,0.213    ,-1.457    ,-0.023    ,2021-08-05,03:18:22.649995,1628133502      ,649995               ,0000           ,5A4F           ,1         ,1             ,3.004                ,GPS-3.0       ,5           ,0.188     ,0.169     ,0.345     ,0.959  ,2.971  ,0       ,4                 ,10        ,3             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000200,01932-0007,2.4077730176,102.7300876598,24.6550788879,0,0,274.4493225124,5.639  ,0.137    ,-1.561    ,-0.028    ,2021-08-05,03:18:24.649996,1628133504      ,649996               ,0000           ,5A4F           ,1         ,1             ,3.020                ,GPS-3.0       ,5           ,0.188     ,0.170     ,0.347     ,0.933  ,2.887  ,0       ,4                 ,10        ,3             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000201,01932-0007,2.4077743147,102.7300603186,24.6728248596,0,0,270.4935228319,6.722  ,0.020    ,-1.867    ,-0.035    ,2021-08-05,03:18:26.500000,1628133506      ,500000               ,0000           ,5A4F           ,1         ,1             ,3.041                ,GPS-3.0       ,5           ,0.189     ,0.171     ,0.347     ,0.960  ,2.971  ,0       ,4                 ,10        ,3             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000202,01932-0007,2.4077739774,102.7300328210,24.6757373810,0,0,267.0547411509,6.478  ,-0.113   ,-1.796    ,-0.007    ,2021-08-05,03:18:28.050083,1628133508      ,050083               ,0000           ,5A4F           ,1         ,1             ,3.055                ,GPS-3.0       ,5           ,0.186     ,0.165     ,0.342     ,0.960  ,2.971  ,0       ,4                 ,10        ,3             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000203,01932-0007,2.4077731246,102.7300056383,24.7289943695,0,0,266.4064469156,6.703  ,-0.123   ,-1.858    ,-0.043    ,2021-08-05,03:18:29.600180,1628133509      ,600180               ,0000           ,5A4F           ,1         ,1             ,3.021                ,GPS-3.0       ,5           ,0.185     ,0.160     ,0.340     ,0.960  ,2.971  ,0       ,4                 ,10        ,3             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000204,01932-0007,2.4077722632,102.7299778531,24.8437156677,0,0,267.9135691371,6.378  ,-0.045   ,-1.771    ,-0.049    ,2021-08-05,03:18:31.300000,1628133511      ,300000               ,0000           ,5A4F           ,1         ,1             ,3.088                ,GPS-3.0       ,5           ,0.187     ,0.161     ,0.343     ,0.979  ,2.901  ,0       ,4                 ,10        ,3             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000205,01932-0007,2.4077727058,102.7299500444,24.8557529449,0,0,270.0542050645,6.507  ,0.013    ,-1.807    ,-0.012    ,2021-08-05,03:18:33.000012,1628133513      ,000012               ,0000           ,5A4F           ,1         ,1             ,3.090                ,GPS-3.0       ,5           ,0.188     ,0.162     ,0.345     ,0.960  ,2.971  ,0       ,4                 ,10        ,3             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
