#0:imgID ,1:camSN   ,2:lat       ,3:lon         ,4:height     ,5:roll       ,6:pitch      ,7:heading     ,8:speed,9:speed_n,10:speed_e,11:speed_d,12:date   ,13:time        ,14:unix_time_sec,15:unix_time_microsec,16:systemStatus,17:filterStatus,18:haveFix,19:extVelocity,20:distancetoprevious,21:releaseMode,22:device_id,23:lat_dev,24:lon_dev,25:hei_dev,26:hdop,27:vdop,28:fs_10,29:gnss_fix_status,30:gps_sat,31:glonass_sat,32:beidu_sat,33:gal_sat,34:sbas_sat,35:custLog0,36:custLog1,37:custLog2,38:custLog3,39:custLog4,40:custLog5,41:custLog6,42:custLog7,43:custLog8,44:custLog9,45:unix_time_sec_fixed,46:unix_time_microsec_fixed,47:pnvgbss_field3,48:pnvgbss_field4,49:pnvgbss_field5,50:pnvgbss_field6,51:pnvgbss_field7
000000134,01932-0007,2.4052423279,102.7283493978,21.2621746063,0,0,235.6815239532,12.798 ,-1.971   ,-2.959    ,0.114     ,2021-08-05,03:31:06.550142,1628134266      ,550142               ,0000           ,5A4F           ,1         ,1             ,3.003                ,GPS-3.0       ,5           ,0.188     ,0.155     ,0.390     ,0.855  ,1.986  ,0       ,4                 ,11        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000135,01932-0007,2.4052253845,102.7283271179,21.2415237427,0,0,232.4119943598,9.007  ,-1.696   ,-1.840    ,0.112     ,2021-08-05,03:31:07.650014,1628134267      ,650014               ,0000           ,5A4F           ,1         ,1             ,3.111                ,GPS-3.0       ,5           ,0.189     ,0.157     ,0.390     ,0.816  ,1.840  ,0       ,4                 ,11        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000136,01932-0007,2.4052067551,102.7283064916,21.2100944519,0,0,228.7394289638,6.775  ,-1.383   ,-1.276    ,0.095     ,2021-08-05,03:31:09.049996,1628134269      ,049996               ,0000           ,5A4F           ,1         ,1             ,3.089                ,GPS-3.0       ,5           ,0.188     ,0.158     ,0.387     ,0.855  ,1.986  ,0       ,4                 ,11        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000137,01932-0007,2.4051875474,102.7282872628,21.2486572266,0,0,224.9038132920,2.386  ,-0.547   ,-0.375    ,0.006     ,2021-08-05,03:31:11.450231,1628134271      ,450231               ,0000           ,5A4F           ,1         ,1             ,3.021                ,GPS-3.0       ,5           ,0.185     ,0.158     ,0.383     ,0.731  ,1.464  ,0       ,4                 ,11        ,4             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000138,01932-0007,2.4051660701,102.7282695783,21.4162063599,0,0,213.9523699391,6.719  ,-1.612   ,-0.941    ,0.013     ,2021-08-05,03:31:26.249995,1628134286      ,249995               ,0000           ,5A4F           ,1         ,1             ,3.092                ,GPS-3.0       ,5           ,0.190     ,0.168     ,0.384     ,0.769  ,1.639  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000139,01932-0007,2.4051400925,102.7282617861,21.4411754608,0,0,196.5262897436,8.152  ,-2.216   ,-0.468    ,0.110     ,2021-08-05,03:31:27.600002,1628134287      ,600002               ,0000           ,5A4F           ,1         ,1             ,3.016                ,GPS-3.0       ,5           ,0.183     ,0.161     ,0.376     ,0.769  ,1.639  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000140,01932-0007,2.4051120724,102.7282620519,21.4121513367,0,0,178.8598688516,9.968  ,-2.684   ,0.680     ,0.046     ,2021-08-05,03:31:28.750183,1628134288      ,750183               ,0000           ,5A4F           ,1         ,1             ,3.116                ,GPS-3.0       ,5           ,0.171     ,0.155     ,0.366     ,0.731  ,1.465  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000141,01932-0007,2.4050855182,102.7282684389,21.4005908966,0,0,167.0615366831,10.037 ,-2.644   ,0.884     ,0.059     ,2021-08-05,03:31:29.850010,1628134289      ,850010               ,0000           ,5A4F           ,1         ,1             ,3.037                ,GPS-3.0       ,5           ,0.167     ,0.149     ,0.360     ,0.731  ,1.465  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000142,01932-0007,2.4050592268,102.7282767649,21.3623752594,0,0,162.2757324147,12.286 ,-3.175   ,1.252     ,0.117     ,2021-08-05,03:31:30.849995,1628134290      ,849995               ,0000           ,5A4F           ,1         ,1             ,3.066                ,GPS-3.0       ,5           ,0.163     ,0.148     ,0.359     ,0.779  ,1.517  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000143,01932-0007,2.4050333522,102.7282850967,21.2892169952,0,0,160.1654225272,12.492 ,-3.380   ,0.785     ,0.063     ,2021-08-05,03:31:31.700000,1628134291      ,700000               ,0000           ,5A4F           ,1         ,1             ,3.022                ,GPS-3.0       ,5           ,0.162     ,0.149     ,0.360     ,0.940  ,2.114  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000144,01932-0007,2.4050066970,102.7282947125,21.2683639526,0,0,157.7866315638,13.612 ,-3.559   ,1.276     ,0.015     ,2021-08-05,03:31:32.550131,1628134292      ,550131               ,0000           ,5A4F           ,1         ,1             ,3.151                ,GPS-3.0       ,5           ,0.160     ,0.149     ,0.359     ,0.831  ,1.642  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000145,01932-0007,2.4049814736,102.7283050423,21.3520030975,0,0,155.3715313148,13.030 ,-3.419   ,1.188     ,0.088     ,2021-08-05,03:31:33.349996,1628134293      ,349996               ,0000           ,5A4F           ,1         ,1             ,3.030                ,GPS-3.0       ,5           ,0.158     ,0.149     ,0.358     ,0.818  ,1.771  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000146,01932-0007,2.4049564432,102.7283161969,21.3463592529,0,0,152.8183656219,13.655 ,-3.304   ,1.864     ,0.076     ,2021-08-05,03:31:34.149996,1628134294      ,149996               ,0000           ,5A4F           ,1         ,1             ,3.047                ,GPS-3.0       ,5           ,0.154     ,0.147     ,0.355     ,0.818  ,1.771  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000147,01932-0007,2.4049325133,102.7283294593,21.2969398499,0,0,151.5839318728,16.073 ,-4.082   ,1.808     ,0.152     ,2021-08-05,03:31:34.900073,1628134294      ,900073               ,0000           ,5A4F           ,1         ,1             ,3.042                ,GPS-3.0       ,5           ,0.153     ,0.147     ,0.355     ,0.779  ,1.518  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000148,01932-0007,2.4049070581,102.7283428546,21.2197093964,0,0,149.4812991180,16.921 ,-4.070   ,2.351     ,0.002     ,2021-08-05,03:31:35.600002,1628134295      ,600002               ,0000           ,5A4F           ,1         ,1             ,3.198                ,GPS-3.0       ,5           ,0.153     ,0.148     ,0.355     ,0.810  ,1.712  ,0       ,4                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
